X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.0006656000000012409,4.4785990511871505,,-0.0006656000000012409,0.5494512104398189
-0.0006652800000012411,4.459365981143636,,-0.0006652800000012411,0.5494512104398189
-0.0006649600000012412,4.472188027839312,,-0.0006649600000012412,0.5462582508097791
-0.0006646400000012414,4.4689825161653935,,-0.0006646400000012414,0.5526441700698589
-0.0006643200000012416,4.459365981143636,,-0.0006643200000012416,0.5494512104398189
-0.0006640000000012417,4.462571492817555,,-0.0006640000000012417,0.5526441700698589
-0.0006636800000012419,4.472188027839312,,-0.0006636800000012419,0.5366793719196592
-0.000663360000001242,4.475393539513232,,-0.000663360000001242,0.5590300893299388
-0.0006630400000012422,4.452954957795797,,-0.0006630400000012422,0.5398723315496992
-0.0006627200000012424,4.456160469469717,,-0.0006627200000012424,0.5462582508097791
-0.0006624000000012426,4.452954957795797,,-0.0006624000000012426,0.5398723315496992
-0.0006620800000012427,4.491421097882827,,-0.0006620800000012427,0.5398723315496992
-0.0006617600000012429,4.475393539513232,,-0.0006617600000012429,0.5271004930295394
-0.000661440000001243,4.4785990511871505,,-0.000661440000001243,0.5366793719196592
-0.0006611200000012432,4.472188027839312,,-0.0006611200000012432,0.5207145737694596
-0.0006608000000012434,4.459365981143636,,-0.0006608000000012434,0.5271004930295394
-0.0006604800000012435,4.462571492817555,,-0.0006604800000012435,0.5302934526595794
-0.0006601600000012437,4.475393539513232,,-0.0006601600000012437,0.5334864122896193
-0.0006598400000012439,4.475393539513232,,-0.0006598400000012439,0.5334864122896193
-0.000659520000001244,4.452954957795797,,-0.000659520000001244,0.5143286545093797
-0.0006592000000012442,4.4785990511871505,,-0.0006592000000012442,0.5111356948793397
-0.0006588800000012444,4.472188027839312,,-0.0006588800000012444,0.5175216141394197
-0.0006585600000012445,4.475393539513232,,-0.0006585600000012445,0.5207145737694596
-0.0006582400000012447,4.459365981143636,,-0.0006582400000012447,0.5111356948793397
-0.0006579200000012449,4.472188027839312,,-0.0006579200000012449,0.5239075333994995
-0.000657600000001245,4.452954957795797,,-0.000657600000001245,0.49836385635918
-0.0006572800000012452,4.4785990511871505,,-0.0006572800000012452,0.5047497756192599
-0.0006569600000012454,4.465777004491474,,-0.0006569600000012454,0.5302934526595794
-0.0006566400000012455,4.472188027839312,,-0.0006566400000012455,0.5207145737694596
-0.0006563200000012457,4.465777004491474,,-0.0006563200000012457,0.5271004930295394
-0.0006560000000012459,4.472188027839312,,-0.0006560000000012459,0.50155681598922
-0.000655680000001246,4.456160469469717,,-0.000655680000001246,0.5239075333994995
-0.0006553600000012462,4.472188027839312,,-0.0006553600000012462,0.49836385635918
-0.0006550400000012464,4.48180456286107,,-0.0006550400000012464,0.4919779370991002
-0.0006547200000012465,4.4689825161653935,,-0.0006547200000012465,0.49517089672914005
-0.0006544000000012467,4.475393539513232,,-0.0006544000000012467,0.4919779370991002
-0.0006540800000012469,4.48180456286107,,-0.0006540800000012469,0.5047497756192599
-0.000653760000001247,4.472188027839312,,-0.000653760000001247,0.4855920178390203
-0.0006534400000012472,4.475393539513232,,-0.0006534400000012472,0.48878497746906024
-0.0006531200000012474,4.475393539513232,,-0.0006531200000012474,0.49836385635918
-0.0006528000000012475,4.4689825161653935,,-0.0006528000000012475,0.48878497746906024
-0.0006524800000012477,4.459365981143636,,-0.0006524800000012477,0.48878497746906024
-0.0006521600000012479,4.475393539513232,,-0.0006521600000012479,0.4855920178390203
-0.000651840000001248,4.465777004491474,,-0.000651840000001248,0.48878497746906024
-0.0006515200000012482,4.4785990511871505,,-0.0006515200000012482,0.4855920178390203
-0.0006512000000012483,4.475393539513232,,-0.0006512000000012483,0.4696272196888206
-0.0006508800000012485,4.475393539513232,,-0.0006508800000012485,0.4823990582089803
-0.0006505600000012487,4.491421097882827,,-0.0006505600000012487,0.4823990582089803
-0.0006502400000012488,4.456160469469717,,-0.0006502400000012488,0.47282017931886056
-0.000649920000001249,4.472188027839312,,-0.000649920000001249,0.4760131389489005
-0.0006496000000012492,4.4689825161653935,,-0.0006496000000012492,0.453662421538621
-0.0006492800000012493,4.475393539513232,,-0.0006492800000012493,0.4632413004287408
-0.0006489600000012495,4.48180456286107,,-0.0006489600000012495,0.47282017931886056
-0.0006486400000012497,4.462571492817555,,-0.0006486400000012497,0.4696272196888206
-0.0006483200000012498,4.475393539513232,,-0.0006483200000012498,0.4600483407987008
-0.00064800000000125,4.48180456286107,,-0.00064800000000125,0.45046946190858106
-0.0006476800000012502,4.459365981143636,,-0.0006476800000012502,0.4823990582089803
-0.0006473600000012503,4.462571492817555,,-0.0006473600000012503,0.45685538116866087
-0.0006470400000012505,4.462571492817555,,-0.0006470400000012505,0.45685538116866087
-0.0006467200000012507,4.475393539513232,,-0.0006467200000012507,0.4600483407987008
-0.0006464000000012508,4.465777004491474,,-0.0006464000000012508,0.45685538116866087
-0.000646080000001251,4.475393539513232,,-0.000646080000001251,0.4408905830184613
-0.0006457600000012512,4.48180456286107,,-0.0006457600000012512,0.44408354264850114
-0.0006454400000012513,4.4689825161653935,,-0.0006454400000012513,0.43769762338842133
-0.0006451200000012515,4.459365981143636,,-0.0006451200000012515,0.453662421538621
-0.0006448000000012517,4.462571492817555,,-0.0006448000000012517,0.45046946190858106
-0.0006444800000012518,4.465777004491474,,-0.0006444800000012518,0.43450466375838137
-0.000644160000001252,4.4785990511871505,,-0.000644160000001252,0.43450466375838137
-0.0006438400000012522,4.48180456286107,,-0.0006438400000012522,0.4249257848682616
-0.0006435200000012523,4.465777004491474,,-0.0006435200000012523,0.44408354264850114
-0.0006432000000012525,4.4785990511871505,,-0.0006432000000012525,0.43769762338842133
-0.0006428800000012527,4.440132911100122,,-0.0006428800000012527,0.41534690597814183
-0.0006425600000012528,4.449749446121879,,-0.0006425600000012528,0.4249257848682616
-0.000642240000001253,4.4689825161653935,,-0.000642240000001253,0.4313117041283414
-0.0006419200000012532,4.4689825161653935,,-0.0006419200000012532,0.42811874449830156
-0.0006416000000012533,4.465777004491474,,-0.0006416000000012533,0.41534690597814183
-0.0006412800000012535,4.462571492817555,,-0.0006412800000012535,0.4313117041283414
-0.0006409600000012537,4.48180456286107,,-0.0006409600000012537,0.42173282523822164
-0.0006406400000012538,4.459365981143636,,-0.0006406400000012538,0.41534690597814183
-0.000640320000001254,4.472188027839312,,-0.000640320000001254,0.42811874449830156
-0.0006400000000012541,4.456160469469717,,-0.0006400000000012541,0.4313117041283414
-0.0006396800000012543,4.456160469469717,,-0.0006396800000012543,0.4249257848682616
-0.0006393600000012545,4.459365981143636,,-0.0006393600000012545,0.4185398656081817
-0.0006390400000012546,4.475393539513232,,-0.0006390400000012546,0.4185398656081817
-0.0006387200000012548,4.44654393444796,,-0.0006387200000012548,0.42811874449830156
-0.000638400000001255,4.462571492817555,,-0.000638400000001255,0.4121539463481019
-0.0006380800000012551,4.4785990511871505,,-0.0006380800000012551,0.41534690597814183
-0.0006377600000012553,4.4689825161653935,,-0.0006377600000012553,0.4121539463481019
-0.0006374400000012555,4.459365981143636,,-0.0006374400000012555,0.4249257848682616
-0.0006371200000012556,4.452954957795797,,-0.0006371200000012556,0.4121539463481019
-0.0006368000000012558,4.4689825161653935,,-0.0006368000000012558,0.3898032289378224
-0.000636480000001256,4.472188027839312,,-0.000636480000001256,0.4089609867180619
-0.0006361600000012561,4.465777004491474,,-0.0006361600000012561,0.4185398656081817
-0.0006358400000012563,4.462571492817555,,-0.0006358400000012563,0.39938210782794215
-0.0006355200000012565,4.449749446121879,,-0.0006355200000012565,0.4025750674579821
-0.0006352000000012566,4.440132911100122,,-0.0006352000000012566,0.40576802708802207
-0.0006348800000012568,4.462571492817555,,-0.0006348800000012568,0.39299618856786234
-0.000634560000001257,4.4689825161653935,,-0.000634560000001257,0.3961891481979022
-0.0006342400000012571,4.459365981143636,,-0.0006342400000012571,0.4089609867180619
-0.0006339200000012573,4.459365981143636,,-0.0006339200000012573,0.3898032289378224
-0.0006336000000012575,4.44654393444796,,-0.0006336000000012575,0.38341730967774246
-0.0006332800000012576,4.462571492817555,,-0.0006332800000012576,0.3961891481979022
-0.0006329600000012578,4.456160469469717,,-0.0006329600000012578,0.3802243500477026
-0.000632640000001258,4.459365981143636,,-0.000632640000001258,0.37703139041766265
-0.0006323200000012581,4.462571492817555,,-0.0006323200000012581,0.37064547115758273
-0.0006320000000012583,4.436927399426202,,-0.0006320000000012583,0.38341730967774246
-0.0006316800000012585,4.459365981143636,,-0.0006316800000012585,0.37703139041766265
-0.0006313600000012586,4.4433384227740405,,-0.0006313600000012586,0.3866102693077824
-0.0006310400000012588,4.462571492817555,,-0.0006310400000012588,0.3674525115275429
-0.000630720000001259,4.4433384227740405,,-0.000630720000001259,0.38341730967774246
-0.0006304000000012591,4.44654393444796,,-0.0006304000000012591,0.3738384307876227
-0.0006300800000012593,4.4337218877522835,,-0.0006300800000012593,0.37703139041766265
-0.0006297600000012595,4.440132911100122,,-0.0006297600000012595,0.34510179411726327
-0.0006294400000012596,4.449749446121879,,-0.0006294400000012596,0.3802243500477026
-0.0006291200000012598,4.44654393444796,,-0.0006291200000012598,0.36106659226746296
-0.00062880000000126,4.430516376078364,,-0.00062880000000126,0.38341730967774246
-0.0006284800000012601,4.449749446121879,,-0.0006284800000012601,0.34829475374730323
-0.0006281600000012603,4.4433384227740405,,-0.0006281600000012603,0.35468067300738315
-0.0006278400000012604,4.440132911100122,,-0.0006278400000012604,0.357873632637423
-0.0006275200000012606,4.456160469469717,,-0.0006275200000012606,0.357873632637423
-0.0006272000000012608,4.4433384227740405,,-0.0006272000000012608,0.3419088344872234
-0.0006268800000012609,4.44654393444796,,-0.0006268800000012609,0.35468067300738315
-0.0006265600000012611,4.4337218877522835,,-0.0006265600000012611,0.3514877133773432
-0.0006262400000012613,4.440132911100122,,-0.0006262400000012613,0.32594403633702373
-0.0006259200000012614,4.452954957795797,,-0.0006259200000012614,0.33871587485718346
-0.0006256000000012616,4.436927399426202,,-0.0006256000000012616,0.33232995559710354
-0.0006252800000012618,4.427310864404445,,-0.0006252800000012618,0.33871587485718346
-0.0006249600000012619,4.440132911100122,,-0.0006249600000012619,0.33232995559710354
-0.0006246400000012621,4.452954957795797,,-0.0006246400000012621,0.3195581170769438
-0.0006243200000012623,4.420899841056607,,-0.0006243200000012623,0.33232995559710354
-0.0006240000000012624,4.4337218877522835,,-0.0006240000000012624,0.3291369959670637
-0.0006236800000012626,4.44654393444796,,-0.0006236800000012626,0.30997923818682405
-0.0006233600000012628,4.420899841056607,,-0.0006233600000012628,0.3419088344872234
-0.0006230400000012629,4.440132911100122,,-0.0006230400000012629,0.3291369959670637
-0.0006227200000012631,4.427310864404445,,-0.0006227200000012631,0.33232995559710354
-0.0006224000000012633,4.44654393444796,,-0.0006224000000012633,0.313172197816864
-0.0006220800000012634,4.427310864404445,,-0.0006220800000012634,0.30359331892674424
-0.0006217600000012636,4.440132911100122,,-0.0006217600000012636,0.30997923818682405
-0.0006214400000012638,4.414488817708769,,-0.0006214400000012638,0.30997923818682405
-0.0006211200000012639,4.424105352730526,,-0.0006211200000012639,0.3004003592967043
-0.0006208000000012641,4.401666771013092,,-0.0006208000000012641,0.3195581170769438
-0.0006204800000012643,4.420899841056607,,-0.0006204800000012643,0.31636515744690397
-0.0006201600000012644,4.4337218877522835,,-0.0006201600000012644,0.31636515744690397
-0.0006198400000012646,4.427310864404445,,-0.0006198400000012646,0.30997923818682405
-0.0006195200000012648,4.430516376078364,,-0.0006195200000012648,0.30359331892674424
-0.0006192000000012649,4.436927399426202,,-0.0006192000000012649,0.30359331892674424
-0.0006188800000012651,4.41128330603485,,-0.0006188800000012651,0.30359331892674424
-0.0006185600000012653,4.430516376078364,,-0.0006185600000012653,0.3004003592967043
-0.0006182400000012654,4.417694329382687,,-0.0006182400000012654,0.2908214804065845
-0.0006179200000012656,4.417694329382687,,-0.0006179200000012656,0.2844355611465046
-0.0006176000000012657,4.436927399426202,,-0.0006176000000012657,0.2908214804065845
-0.0006172800000012659,4.404872282687012,,-0.0006172800000012659,0.2908214804065845
-0.0006169600000012661,4.427310864404445,,-0.0006169600000012661,0.29401444003662436
-0.0006166400000012662,4.40807779436093,,-0.0006166400000012662,0.3004003592967043
-0.0006163200000012664,4.414488817708769,,-0.0006163200000012664,0.2844355611465046
-0.0006160000000012666,4.398461259339173,,-0.0006160000000012666,0.28762852077654455
-0.0006156800000012667,4.414488817708769,,-0.0006156800000012667,0.2844355611465046
-0.0006153600000012669,4.414488817708769,,-0.0006153600000012669,0.2844355611465046
-0.0006150400000012671,4.41128330603485,,-0.0006150400000012671,0.28124260151646463
-0.0006147200000012672,4.427310864404445,,-0.0006147200000012672,0.2684707629963049
-0.0006144000000012674,4.427310864404445,,-0.0006144000000012674,0.28124260151646463
-0.0006140800000012676,4.427310864404445,,-0.0006140800000012676,0.2844355611465046
-0.0006137600000012677,4.417694329382687,,-0.0006137600000012677,0.2684707629963049
-0.0006134400000012679,4.414488817708769,,-0.0006134400000012679,0.24612004558602543
-0.0006131200000012681,4.420899841056607,,-0.0006131200000012681,0.28124260151646463
-0.0006128000000012682,4.40807779436093,,-0.0006128000000012682,0.2684707629963049
-0.0006124800000012684,4.414488817708769,,-0.0006124800000012684,0.2684707629963049
-0.0006121600000012686,4.404872282687012,,-0.0006121600000012686,0.2429270859559855
-0.0006118400000012687,4.40807779436093,,-0.0006118400000012687,0.2556989244761452
-0.0006115200000012689,4.392050235991335,,-0.0006115200000012689,0.2556989244761452
-0.0006112000000012691,4.398461259339173,,-0.0006112000000012691,0.25889188410618513
-0.0006108800000012692,4.401666771013092,,-0.0006108800000012692,0.2684707629963049
-0.0006105600000012694,4.401666771013092,,-0.0006105600000012694,0.24612004558602543
-0.0006102400000012696,4.401666771013092,,-0.0006102400000012696,0.24931300521606536
-0.0006099200000012697,4.404872282687012,,-0.0006099200000012697,0.23973412632594557
-0.0006096000000012699,4.395255747665254,,-0.0006096000000012699,0.2429270859559855
-0.0006092800000012701,4.404872282687012,,-0.0006092800000012701,0.2333482070658657
-0.0006089600000012702,4.395255747665254,,-0.0006089600000012702,0.23973412632594557
-0.0006086400000012704,4.398461259339173,,-0.0006086400000012704,0.23973412632594557
-0.0006083200000012706,4.379228189295659,,-0.0006083200000012706,0.2556989244761452
-0.0006080000000012707,4.392050235991335,,-0.0006080000000012707,0.2429270859559855
-0.0006076800000012709,4.388844724317416,,-0.0006076800000012709,0.22696228780578584
-0.000607360000001271,4.379228189295659,,-0.000607360000001271,0.24612004558602543
-0.0006070400000012712,4.385639212643497,,-0.0006070400000012712,0.2333482070658657
-0.0006067200000012714,4.398461259339173,,-0.0006067200000012714,0.23654116669590564
-0.0006064000000012715,4.395255747665254,,-0.0006064000000012715,0.2429270859559855
-0.0006060800000012717,4.382433700969577,,-0.0006060800000012717,0.2141904492856261
-0.0006057600000012719,4.395255747665254,,-0.0006057600000012719,0.2237693281757459
