X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.0031856400000000004,0.5390252039405793,,-0.0031856400000000004,-0.5201902656235582
-0.0031854800000000005,0.5101755988753074,,-0.0031854800000000005,-0.5425409830338377
-0.0031853200000000006,0.5454362272884175,,-0.0031853200000000006,-0.5457339426638776
-0.0031851600000000002,0.5165866222231456,,-0.0031851600000000002,-0.5393480234037977
-0.0031850000000000003,0.5165866222231456,,-0.0031850000000000003,-0.5361550637737578
-0.0031848400000000004,0.5358196922666602,,-0.0031848400000000004,-0.529769144513678
-0.0031846800000000005,0.5229976455709838,,-0.0031846800000000005,-0.5361550637737578
-0.0031845200000000006,0.5390252039405793,,-0.0031845200000000006,-0.5201902656235582
-0.0031843600000000007,0.5165866222231456,,-0.0031843600000000007,-0.5329621041437179
-0.0031842000000000003,0.5422307156144984,,-0.0031842000000000003,-0.5329621041437179
-0.0031840400000000004,0.5390252039405793,,-0.0031840400000000004,-0.5393480234037977
-0.0031838800000000005,0.5262031572449029,,-0.0031838800000000005,-0.5138043463634783
-0.0031837200000000006,0.5229976455709838,,-0.0031837200000000006,-0.5169973059935182
-0.0031835600000000006,0.5262031572449029,,-0.0031835600000000006,-0.526576184883638
-0.0031834000000000003,0.5326141805927411,,-0.0031834000000000003,-0.523383225253598
-0.0031832400000000004,0.529408668918822,,-0.0031832400000000004,-0.5106113867334383
-0.0031830800000000005,0.5262031572449029,,-0.0031830800000000005,-0.523383225253598
-0.0031829200000000005,0.5358196922666602,,-0.0031829200000000005,-0.5201902656235582
-0.0031827600000000006,0.529408668918822,,-0.0031827600000000006,-0.5361550637737578
-0.0031826000000000007,0.529408668918822,,-0.0031826000000000007,-0.5201902656235582
-0.0031824400000000004,0.529408668918822,,-0.0031824400000000004,-0.529769144513678
-0.0031822800000000004,0.529408668918822,,-0.0031822800000000004,-0.5201902656235582
-0.0031821200000000005,0.5229976455709838,,-0.0031821200000000005,-0.526576184883638
-0.0031819600000000006,0.5229976455709838,,-0.0031819600000000006,-0.5042254674733585
-0.0031818000000000007,0.5262031572449029,,-0.0031818000000000007,-0.5201902656235582
-0.0031816400000000003,0.5197921338970647,,-0.0031816400000000003,-0.529769144513678
-0.0031814800000000004,0.5229976455709838,,-0.0031814800000000004,-0.5106113867334383
-0.0031813200000000005,0.5358196922666602,,-0.0031813200000000005,-0.5169973059935182
-0.0031811600000000006,0.5101755988753074,,-0.0031811600000000006,-0.529769144513678
-0.0031810000000000007,0.5262031572449029,,-0.0031810000000000007,-0.5201902656235582
-0.0031808400000000003,0.5229976455709838,,-0.0031808400000000003,-0.5201902656235582
-0.0031806800000000004,0.5229976455709838,,-0.0031806800000000004,-0.526576184883638
-0.0031805200000000005,0.5133811105492265,,-0.0031805200000000005,-0.5169973059935182
-0.0031803600000000006,0.529408668918822,,-0.0031803600000000006,-0.523383225253598
-0.0031802000000000006,0.5229976455709838,,-0.0031802000000000006,-0.5201902656235582
-0.0031800400000000003,0.5165866222231456,,-0.0031800400000000003,-0.5106113867334383
-0.0031798800000000004,0.5358196922666602,,-0.0031798800000000004,-0.4978395482132787
-0.0031797200000000005,0.5133811105492265,,-0.0031797200000000005,-0.5074184271033985
-0.0031795600000000005,0.5133811105492265,,-0.0031795600000000005,-0.5042254674733585
-0.0031794000000000006,0.5037645755274692,,-0.0031794000000000006,-0.523383225253598
-0.0031792400000000007,0.5229976455709838,,-0.0031792400000000007,-0.526576184883638
-0.0031790800000000004,0.5262031572449029,,-0.0031790800000000004,-0.5042254674733585
-0.0031789200000000004,0.5262031572449029,,-0.0031789200000000004,-0.5042254674733585
-0.0031787600000000005,0.5229976455709838,,-0.0031787600000000005,-0.523383225253598
-0.0031786000000000006,0.5262031572449029,,-0.0031786000000000006,-0.5042254674733585
-0.0031784400000000007,0.5133811105492265,,-0.0031784400000000007,-0.4978395482132787
-0.0031782800000000003,0.5165866222231456,,-0.0031782800000000003,-0.5042254674733585
-0.0031781200000000004,0.5165866222231456,,-0.0031781200000000004,-0.5010325078433185
-0.0031779600000000005,0.5197921338970647,,-0.0031779600000000005,-0.5042254674733585
-0.0031778000000000006,0.5229976455709838,,-0.0031778000000000006,-0.5010325078433185
-0.0031776400000000007,0.5262031572449029,,-0.0031776400000000007,-0.4978395482132787
-0.0031774800000000008,0.5165866222231456,,-0.0031774800000000008,-0.4914536289531988
-0.0031773200000000004,0.5262031572449029,,-0.0031773200000000004,-0.4914536289531988
-0.0031771600000000005,0.5197921338970647,,-0.0031771600000000005,-0.5010325078433185
-0.0031770000000000006,0.5262031572449029,,-0.0031770000000000006,-0.5010325078433185
-0.0031768400000000007,0.5133811105492265,,-0.0031768400000000007,-0.5010325078433185
-0.0031766800000000007,0.5101755988753074,,-0.0031766800000000007,-0.4978395482132787
-0.0031765200000000004,0.529408668918822,,-0.0031765200000000004,-0.4882606693231588
-0.0031763600000000005,0.5133811105492265,,-0.0031763600000000005,-0.5106113867334383
-0.0031762000000000006,0.5165866222231456,,-0.0031762000000000006,-0.49464658858323873
-0.0031760400000000006,0.5069700872013883,,-0.0031760400000000006,-0.4754888308029991
-0.0031758800000000007,0.5229976455709838,,-0.0031758800000000007,-0.49464658858323873
-0.0031757200000000004,0.5037645755274692,,-0.0031757200000000004,-0.4914536289531988
-0.0031755600000000004,0.5229976455709838,,-0.0031755600000000004,-0.48506770969311896
-0.0031754000000000005,0.5101755988753074,,-0.0031754000000000005,-0.48506770969311896
-0.0031752400000000006,0.5262031572449029,,-0.0031752400000000006,-0.481874750063079
-0.0031750800000000007,0.5197921338970647,,-0.0031750800000000007,-0.4978395482132787
-0.0031749200000000003,0.5101755988753074,,-0.0031749200000000003,-0.4754888308029991
-0.0031747600000000004,0.5326141805927411,,-0.0031747600000000004,-0.481874750063079
-0.0031746000000000005,0.5197921338970647,,-0.0031746000000000005,-0.47868179043303904
-0.0031744400000000006,0.497353552179631,,-0.0031744400000000006,-0.48506770969311896
-0.0031742800000000007,0.529408668918822,,-0.0031742800000000007,-0.49464658858323873
-0.0031741200000000008,0.529408668918822,,-0.0031741200000000008,-0.47868179043303904
-0.0031739600000000004,0.5101755988753074,,-0.0031739600000000004,-0.49464658858323873
-0.0031738000000000005,0.5229976455709838,,-0.0031738000000000005,-0.4882606693231588
-0.0031736400000000006,0.5197921338970647,,-0.0031736400000000006,-0.4691029115429193
-0.0031734800000000007,0.5037645755274692,,-0.0031734800000000007,-0.481874750063079
-0.0031733200000000007,0.5037645755274692,,-0.0031733200000000007,-0.47868179043303904
-0.0031731600000000004,0.5005590638535501,,-0.0031731600000000004,-0.47868179043303904
-0.0031730000000000005,0.5326141805927411,,-0.0031730000000000005,-0.4882606693231588
-0.0031728400000000006,0.5262031572449029,,-0.0031728400000000006,-0.4754888308029991
-0.0031726800000000006,0.5165866222231456,,-0.0031726800000000006,-0.47229587117295924
-0.0031725200000000007,0.5165866222231456,,-0.0031725200000000007,-0.48506770969311896
-0.003172360000000001,0.529408668918822,,-0.003172360000000001,-0.47229587117295924
-0.0031722000000000005,0.5069700872013883,,-0.0031722000000000005,-0.47868179043303904
-0.0031720400000000005,0.5069700872013883,,-0.0031720400000000005,-0.481874750063079
-0.0031718800000000006,0.5262031572449029,,-0.0031718800000000006,-0.481874750063079
-0.0031717200000000007,0.5101755988753074,,-0.0031717200000000007,-0.4659099519128793
-0.003171560000000001,0.529408668918822,,-0.003171560000000001,-0.47229587117295924
-0.0031714000000000004,0.5101755988753074,,-0.0031714000000000004,-0.49464658858323873
-0.0031712400000000005,0.5069700872013883,,-0.0031712400000000005,-0.49464658858323873
-0.0031710800000000006,0.5165866222231456,,-0.0031710800000000006,-0.4691029115429193
-0.0031709200000000007,0.5165866222231456,,-0.0031709200000000007,-0.4882606693231588
-0.0031707600000000008,0.5197921338970647,,-0.0031707600000000008,-0.4659099519128793
-0.0031706000000000004,0.5358196922666602,,-0.0031706000000000004,-0.4531381133927196
-0.0031704400000000005,0.5133811105492265,,-0.0031704400000000005,-0.4691029115429193
-0.0031702800000000006,0.5133811105492265,,-0.0031702800000000006,-0.4691029115429193
-0.0031701200000000007,0.5229976455709838,,-0.0031701200000000007,-0.4691029115429193
-0.0031699600000000007,0.5197921338970647,,-0.0031699600000000007,-0.45633107302275955
-0.0031698000000000004,0.5165866222231456,,-0.0031698000000000004,-0.4659099519128793
-0.0031696400000000005,0.5133811105492265,,-0.0031696400000000005,-0.4659099519128793
-0.0031694800000000006,0.5262031572449029,,-0.0031694800000000006,-0.4659099519128793
-0.0031693200000000006,0.5197921338970647,,-0.0031693200000000006,-0.47868179043303904
-0.0031691600000000007,0.5165866222231456,,-0.0031691600000000007,-0.46271699228283936
-0.003169000000000001,0.5197921338970647,,-0.003169000000000001,-0.46271699228283936
-0.0031688400000000005,0.5326141805927411,,-0.0031688400000000005,-0.47868179043303904
-0.0031686800000000005,0.5101755988753074,,-0.0031686800000000005,-0.4659099519128793
-0.0031685200000000006,0.5262031572449029,,-0.0031685200000000006,-0.4531381133927196
-0.0031683600000000007,0.529408668918822,,-0.0031683600000000007,-0.4691029115429193
-0.003168200000000001,0.5165866222231456,,-0.003168200000000001,-0.4754888308029991
-0.0031680400000000004,0.5229976455709838,,-0.0031680400000000004,-0.4435592345025998
-0.0031678800000000005,0.5101755988753074,,-0.0031678800000000005,-0.44994515376267963
-0.0031677200000000006,0.5197921338970647,,-0.0031677200000000006,-0.46271699228283936
-0.0031675600000000007,0.5133811105492265,,-0.0031675600000000007,-0.45633107302275955
-0.0031674000000000008,0.529408668918822,,-0.0031674000000000008,-0.44036627487255986
-0.003167240000000001,0.529408668918822,,-0.003167240000000001,-0.4595240326527995
-0.0031670800000000005,0.5262031572449029,,-0.0031670800000000005,-0.4531381133927196
-0.0031669200000000006,0.5101755988753074,,-0.0031669200000000006,-0.45633107302275955
-0.0031667600000000007,0.5358196922666602,,-0.0031667600000000007,-0.4531381133927196
-0.0031666000000000008,0.5165866222231456,,-0.0031666000000000008,-0.4531381133927196
-0.003166440000000001,0.5262031572449029,,-0.003166440000000001,-0.44994515376267963
-0.0031662800000000005,0.5197921338970647,,-0.0031662800000000005,-0.44994515376267963
-0.0031661200000000006,0.5069700872013883,,-0.0031661200000000006,-0.44994515376267963
-0.0031659600000000006,0.5262031572449029,,-0.0031659600000000006,-0.44994515376267963
-0.0031658000000000007,0.5101755988753074,,-0.0031658000000000007,-0.4531381133927196
-0.003165640000000001,0.5165866222231456,,-0.003165640000000001,-0.44036627487255986
-0.0031654800000000005,0.5197921338970647,,-0.0031654800000000005,-0.4371733152425199
-0.0031653200000000005,0.5197921338970647,,-0.0031653200000000005,-0.44036627487255986
-0.0031651600000000006,0.5197921338970647,,-0.0031651600000000006,-0.44994515376267963
-0.0031650000000000007,0.5165866222231456,,-0.0031650000000000007,-0.44994515376267963
-0.003164840000000001,0.5069700872013883,,-0.003164840000000001,-0.4467521941326398
-0.0031646800000000004,0.5229976455709838,,-0.0031646800000000004,-0.45633107302275955
-0.0031645200000000005,0.529408668918822,,-0.0031645200000000005,-0.46271699228283936
-0.0031643600000000006,0.5390252039405793,,-0.0031643600000000006,-0.4435592345025998
-0.0031642000000000007,0.5229976455709838,,-0.0031642000000000007,-0.4435592345025998
-0.0031640400000000008,0.5165866222231456,,-0.0031640400000000008,-0.4371733152425199
-0.003163880000000001,0.5326141805927411,,-0.003163880000000001,-0.4435592345025998
-0.0031637200000000005,0.5229976455709838,,-0.0031637200000000005,-0.42440147672236017
-0.0031635600000000006,0.5133811105492265,,-0.0031635600000000006,-0.4307873959824401
-0.0031634000000000007,0.5133811105492265,,-0.0031634000000000007,-0.4212085170923203
-0.0031632400000000008,0.5262031572449029,,-0.0031632400000000008,-0.44036627487255986
-0.003163080000000001,0.5069700872013883,,-0.003163080000000001,-0.4467521941326398
-0.0031629200000000005,0.5133811105492265,,-0.0031629200000000005,-0.44036627487255986
-0.0031627600000000006,0.5197921338970647,,-0.0031627600000000006,-0.44036627487255986
-0.0031626000000000007,0.5165866222231456,,-0.0031626000000000007,-0.4467521941326398
-0.0031624400000000007,0.5101755988753074,,-0.0031624400000000007,-0.42440147672236017
-0.003162280000000001,0.5069700872013883,,-0.003162280000000001,-0.4435592345025998
-0.003162120000000001,0.5165866222231456,,-0.003162120000000001,-0.43398035561248005
-0.0031619600000000006,0.5165866222231456,,-0.0031619600000000006,-0.43398035561248005
-0.0031618000000000006,0.5165866222231456,,-0.0031618000000000006,-0.4435592345025998
-0.0031616400000000007,0.5197921338970647,,-0.0031616400000000007,-0.44036627487255986
-0.003161480000000001,0.5326141805927411,,-0.003161480000000001,-0.41801555746228036
-0.003161320000000001,0.5165866222231456,,-0.003161320000000001,-0.44036627487255986
-0.0031611600000000005,0.529408668918822,,-0.0031611600000000005,-0.4435592345025998
-0.0031610000000000006,0.5229976455709838,,-0.0031610000000000006,-0.44036627487255986
-0.0031608400000000007,0.5197921338970647,,-0.0031608400000000007,-0.4467521941326398
-0.0031606800000000008,0.5229976455709838,,-0.0031606800000000008,-0.42759443635240013
-0.003160520000000001,0.5133811105492265,,-0.003160520000000001,-0.42440147672236017
-0.0031603600000000005,0.5197921338970647,,-0.0031603600000000005,-0.41801555746228036
-0.0031602000000000006,0.5197921338970647,,-0.0031602000000000006,-0.4212085170923203
-0.0031600400000000007,0.5358196922666602,,-0.0031600400000000007,-0.4212085170923203
-0.0031598800000000008,0.5101755988753074,,-0.0031598800000000008,-0.40524371894212063
-0.003159720000000001,0.5229976455709838,,-0.003159720000000001,-0.4148225978322404
-0.0031595600000000005,0.5229976455709838,,-0.0031595600000000005,-0.42759443635240013
-0.0031594000000000006,0.5197921338970647,,-0.0031594000000000006,-0.4212085170923203
-0.0031592400000000007,0.5165866222231456,,-0.0031592400000000007,-0.42759443635240013
-0.0031590800000000007,0.5197921338970647,,-0.0031590800000000007,-0.4084366785721606
-0.003158920000000001,0.5262031572449029,,-0.003158920000000001,-0.4212085170923203
-0.003158760000000001,0.5133811105492265,,-0.003158760000000001,-0.4020507593120807
-0.0031586000000000006,0.5262031572449029,,-0.0031586000000000006,-0.4307873959824401
-0.0031584400000000006,0.5197921338970647,,-0.0031584400000000006,-0.44036627487255986
-0.0031582800000000007,0.5229976455709838,,-0.0031582800000000007,-0.41162963820220044
-0.003158120000000001,0.5229976455709838,,-0.003158120000000001,-0.42759443635240013
-0.003157960000000001,0.529408668918822,,-0.003157960000000001,-0.40524371894212063
-0.0031578000000000005,0.5197921338970647,,-0.0031578000000000005,-0.41801555746228036
-0.0031576400000000006,0.5358196922666602,,-0.0031576400000000006,-0.41801555746228036
-0.0031574800000000007,0.5262031572449029,,-0.0031574800000000007,-0.4084366785721606
-0.003157320000000001,0.529408668918822,,-0.003157320000000001,-0.3924718804219609
-0.003157160000000001,0.5262031572449029,,-0.003157160000000001,-0.4148225978322404
-0.003157000000000001,0.5326141805927411,,-0.003157000000000001,-0.4084366785721606
-0.0031568400000000006,0.5133811105492265,,-0.0031568400000000006,-0.40524371894212063
-0.0031566800000000007,0.5262031572449029,,-0.0031566800000000007,-0.4084366785721606
-0.0031565200000000008,0.5454362272884175,,-0.0031565200000000008,-0.4020507593120807
-0.003156360000000001,0.5197921338970647,,-0.003156360000000001,-0.41162963820220044
-0.003156200000000001,0.5358196922666602,,-0.003156200000000001,-0.39566484005200087
-0.0031560400000000006,0.5358196922666602,,-0.0031560400000000006,-0.41162963820220044
-0.0031558800000000007,0.5358196922666602,,-0.0031558800000000007,-0.40524371894212063
-0.0031557200000000007,0.5262031572449029,,-0.0031557200000000007,-0.40524371894212063
-0.003155560000000001,0.5358196922666602,,-0.003155560000000001,-0.4020507593120807
-0.003155400000000001,0.5358196922666602,,-0.003155400000000001,-0.4084366785721606
-0.0031552400000000006,0.5390252039405793,,-0.0031552400000000006,-0.3924718804219609
-0.0031550800000000006,0.5390252039405793,,-0.0031550800000000006,-0.40524371894212063
-0.0031549200000000007,0.5069700872013883,,-0.0031549200000000007,-0.38927892079192095
-0.003154760000000001,0.5358196922666602,,-0.003154760000000001,-0.4020507593120807
-0.003154600000000001,0.5197921338970647,,-0.003154600000000001,-0.41162963820220044
-0.0031544400000000005,0.5229976455709838,,-0.0031544400000000005,-0.38289300153184114
-0.0031542800000000006,0.5326141805927411,,-0.0031542800000000006,-0.4020507593120807
-0.0031541200000000007,0.529408668918822,,-0.0031541200000000007,-0.38927892079192095
-0.003153960000000001,0.5358196922666602,,-0.003153960000000001,-0.3988577996820408
-0.003153800000000001,0.5197921338970647,,-0.003153800000000001,-0.38289300153184114
-0.003153640000000001,0.5229976455709838,,-0.003153640000000001,-0.3860859611618811
-0.0031534800000000006,0.5422307156144984,,-0.0031534800000000006,-0.3988577996820408
-0.0031533200000000007,0.5069700872013883,,-0.0031533200000000007,-0.4084366785721606
-0.0031531600000000008,0.5262031572449029,,-0.0031531600000000008,-0.4020507593120807
-0.003153000000000001,0.529408668918822,,-0.003153000000000001,-0.38927892079192095
-0.003152840000000001,0.5326141805927411,,-0.003152840000000001,-0.38289300153184114
