X--Trace 1::[CH1],Y--Trace 1::[CH1],,X--Trace 2::[CH2],Y--Trace 2::[CH2]
-0.00048992,1.0454960484197968,,-0.00048992,-1.4014471235145793
-0.0004899,1.0422905367458777,,-0.0004899,-1.4014471235145793
-0.00048988,1.0358795133980394,,-0.00048988,-1.4237978409248588
-0.0004898600000000001,1.023057466702363,,-0.0004898600000000001,-1.4301837601849388
-0.0004898400000000001,1.0294684900502014,,-0.0004898400000000001,-1.4333767198149787
-0.0004898200000000001,1.0294684900502014,,-0.0004898200000000001,-1.4174119216647791
-0.0004898000000000001,1.0358795133980394,,-0.0004898000000000001,-1.4365696794450187
-0.0004897800000000001,1.0166464433545248,,-0.0004897800000000001,-1.420604881294819
-0.0004897600000000001,1.0390850250719585,,-0.0004897600000000001,-1.4142189620347392
-0.00048974,1.0262629783762822,,-0.00048974,-1.4301837601849388
-0.00048972,1.019851955028444,,-0.00048972,-1.4269908005548988
-0.0004897,1.019851955028444,,-0.0004897,-1.4301837601849388
-0.00048968,1.019851955028444,,-0.00048968,-1.4429555987050986
-0.00048966,1.0038243966588485,,-0.00048966,-1.4301837601849388
-0.0004896400000000001,1.0294684900502014,,-0.0004896400000000001,-1.4365696794450187
-0.0004896200000000001,1.0006188849849293,,-0.0004896200000000001,-1.4365696794450187
-0.0004896000000000001,1.0134409316806057,,-0.0004896000000000001,-1.4333767198149787
-0.0004895800000000001,1.0070299083327676,,-0.0004895800000000001,-1.4461485583351383
-0.0004895600000000001,1.0102354200066868,,-0.0004895600000000001,-1.4365696794450187
-0.0004895400000000001,1.0006188849849293,,-0.0004895400000000001,-1.4525344775952183
-0.00048952,1.0038243966588485,,-0.00048952,-1.4301837601849388
-0.0004895,0.9813858149414147,,-0.0004895,-1.4461485583351383
-0.00048948,0.991002349963172,,-0.00048948,-1.4525344775952183
-0.00048946,1.0070299083327676,,-0.00048946,-1.4621133564853381
-0.0004894400000000001,1.0038243966588485,,-0.0004894400000000001,-1.4589203968552982
-0.0004894200000000001,0.9974133733110103,,-0.0004894200000000001,-1.4493415179651783
-0.0004894000000000001,0.9974133733110103,,-0.0004894000000000001,-1.4557274372252582
-0.0004893800000000001,0.9813858149414147,,-0.0004893800000000001,-1.4493415179651783
-0.0004893600000000001,0.9749747915935766,,-0.0004893600000000001,-1.468499275745418
-0.0004893400000000001,1.0006188849849293,,-0.0004893400000000001,-1.4557274372252582
-0.0004893200000000001,1.0006188849849293,,-0.0004893200000000001,-1.4716922353754578
-0.0004893,0.9845913266153339,,-0.0004893,-1.4493415179651783
-0.00048928,0.9845913266153339,,-0.00048928,-1.4716922353754578
-0.00048926,0.9749747915935766,,-0.00048926,-1.4748851950054978
-0.00048924,0.9717692799196574,,-0.00048924,-1.4748851950054978
-0.0004892200000000001,0.9653582565718193,,-0.0004892200000000001,-1.4748851950054978
-0.0004892000000000001,0.9653582565718193,,-0.0004892000000000001,-1.468499275745418
-0.0004891800000000001,0.9749747915935766,,-0.0004891800000000001,-1.468499275745418
-0.0004891600000000001,0.9781803032674957,,-0.0004891600000000001,-1.4748851950054978
-0.0004891400000000001,0.9621527448979003,,-0.0004891400000000001,-1.4812711142655777
-0.0004891200000000001,0.9621527448979003,,-0.0004891200000000001,-1.4716922353754578
-0.0004891000000000001,0.9653582565718193,,-0.0004891000000000001,-1.4876570335256576
-0.00048908,0.955741721550062,,-0.00048908,-1.465306316115378
-0.00048906,0.9749747915935766,,-0.00048906,-1.4972359124157772
-0.00048904,0.955741721550062,,-0.00048904,-1.4876570335256576
-0.0004890200000000001,0.9397141631804665,,-0.0004890200000000001,-1.5068147913058971
-0.0004890000000000001,0.955741721550062,,-0.0004890000000000001,-1.4972359124157772
-0.0004889800000000001,0.9493306982022238,,-0.0004889800000000001,-1.4908499931556976
-0.0004889600000000001,0.9429196748543857,,-0.0004889600000000001,-1.4972359124157772
-0.0004889400000000001,0.952536209876143,,-0.0004889400000000001,-1.4972359124157772
-0.0004889200000000001,0.9493306982022238,,-0.0004889200000000001,-1.5004288720458172
-0.0004889000000000001,0.9365086515065474,,-0.0004889000000000001,-1.4972359124157772
-0.00048888,0.9493306982022238,,-0.00048888,-1.4972359124157772
-0.00048886,0.9461251865283047,,-0.00048886,-1.4972359124157772
-0.00048884,0.9461251865283047,,-0.00048884,-1.5004288720458172
-0.00048882,0.9493306982022238,,-0.00048882,-1.5068147913058971
-0.0004888000000000001,0.9589472332239811,,-0.0004888000000000001,-1.516393670196017
-0.0004887800000000001,0.9333031398326284,,-0.0004887800000000001,-1.5068147913058971
-0.0004887600000000001,0.9333031398326284,,-0.0004887600000000001,-1.5036218316758572
-0.0004887400000000001,0.9300976281587092,,-0.0004887400000000001,-1.5036218316758572
-0.0004887200000000001,0.9236866048108711,,-0.0004887200000000001,-1.516393670196017
-0.0004887000000000001,0.9172755814630328,,-0.0004887000000000001,-1.5036218316758572
-0.0004886800000000001,0.9333031398326284,,-0.0004886800000000001,-1.516393670196017
-0.00048866,0.9333031398326284,,-0.00048866,-1.5227795894560967
-0.00048864,0.9204810931369519,,-0.00048864,-1.519586629826057
-0.00048862,0.9268921164847901,,-0.00048862,-1.5227795894560967
-0.0004886000000000001,0.9108645581151946,,-0.0004886000000000001,-1.5259725490861367
-0.0004885800000000001,0.9236866048108711,,-0.0004885800000000001,-1.5227795894560967
-0.0004885600000000001,0.9172755814630328,,-0.0004885600000000001,-1.5227795894560967
-0.0004885400000000001,0.9172755814630328,,-0.0004885400000000001,-1.513200710565977
-0.0004885200000000001,0.9044535347673565,,-0.0004885200000000001,-1.5291655087161766
-0.0004885000000000001,0.9140700697891138,,-0.0004885000000000001,-1.5419373472363365
-0.0004884800000000001,0.9012480230934373,,-0.0004884800000000001,-1.5323584683462166
-0.00048846,0.9044535347673565,,-0.00048846,-1.5259725490861367
-0.00048844,0.9076590464412756,,-0.00048844,-1.5451303068663764
-0.00048842,0.9140700697891138,,-0.00048842,-1.5259725490861367
-0.0004884,0.9076590464412756,,-0.0004884,-1.5387443876062965
-0.0004883800000000001,0.89163148807168,,-0.0004883800000000001,-1.5419373472363365
-0.0004883600000000001,0.89163148807168,,-0.0004883600000000001,-1.5355514279762565
-0.0004883400000000001,0.888425976397761,,-0.0004883400000000001,-1.5419373472363365
-0.0004883200000000001,0.9012480230934373,,-0.0004883200000000001,-1.5387443876062965
-0.0004883000000000001,0.89163148807168,,-0.0004883000000000001,-1.5483232664964162
-0.00048828000000000006,0.89163148807168,,-0.00048828000000000006,-1.5515162261264561
-0.00048826000000000007,0.8980425114195183,,-0.00048826000000000007,-1.5419373472363365
-0.0004882400000000001,0.888425976397761,,-0.0004882400000000001,-1.5323584683462166
-0.0004882200000000001,0.8948369997455992,,-0.0004882200000000001,-1.5451303068663764
-0.0004882000000000001,0.9012480230934373,,-0.0004882000000000001,-1.554709185756496
-0.00048818000000000006,0.8852204647238419,,-0.00048818000000000006,-1.5419373472363365
-0.00048816000000000007,0.89163148807168,,-0.00048816000000000007,-1.5515162261264561
-0.0004881400000000001,0.8788094413760037,,-0.0004881400000000001,-1.564288064646616
-0.0004881200000000001,0.8820149530499227,,-0.0004881200000000001,-1.561095105016576
-0.0004881000000000001,0.8820149530499227,,-0.0004881000000000001,-1.564288064646616
-0.00048808000000000006,0.8852204647238419,,-0.00048808000000000006,-1.564288064646616
-0.00048806000000000007,0.8788094413760037,,-0.00048806000000000007,-1.5770599031667756
-0.0004880400000000001,0.8788094413760037,,-0.0004880400000000001,-1.567481024276656
-0.0004880200000000001,0.8820149530499227,,-0.0004880200000000001,-1.557902145386536
-0.0004880000000000001,0.8723984180281654,,-0.0004880000000000001,-1.5706739839066959
-0.00048798000000000005,0.8627818830064081,,-0.00048798000000000005,-1.5866387820568955
-0.00048796000000000006,0.8820149530499227,,-0.00048796000000000006,-1.564288064646616
-0.0004879400000000001,0.8723984180281654,,-0.0004879400000000001,-1.564288064646616
-0.0004879200000000001,0.8659873946803273,,-0.0004879200000000001,-1.5738669435367356
-0.0004879000000000001,0.8467543246368127,,-0.0004879000000000001,-1.5770599031667756
-0.0004878800000000001,0.8627818830064081,,-0.0004878800000000001,-1.5770599031667756
-0.00048786000000000006,0.8627818830064081,,-0.00048786000000000006,-1.5802528627968155
-0.00048784000000000007,0.8531653479846508,,-0.00048784000000000007,-1.5706739839066959
-0.0004878200000000001,0.8691929063542464,,-0.0004878200000000001,-1.5706739839066959
-0.0004878000000000001,0.8820149530499227,,-0.0004878000000000001,-1.5706739839066959
-0.0004877800000000001,0.8659873946803273,,-0.0004877800000000001,-1.5834458224268555
-0.00048776000000000006,0.8595763713324891,,-0.00048776000000000006,-1.5834458224268555
-0.00048774000000000007,0.8691929063542464,,-0.00048774000000000007,-1.5738669435367356
-0.0004877200000000001,0.8435488129628936,,-0.0004877200000000001,-1.5802528627968155
-0.0004877000000000001,0.8499598363107318,,-0.0004877000000000001,-1.5898317416869354
-0.0004876800000000001,0.85637085965857,,-0.0004876800000000001,-1.5802528627968155
-0.0004876600000000001,0.8371377896150554,,-0.0004876600000000001,-1.599410620577055
-0.00048764000000000007,0.8595763713324891,,-0.00048764000000000007,-1.5898317416869354
-0.0004876200000000001,0.8531653479846508,,-0.0004876200000000001,-1.5834458224268555
-0.0004876000000000001,0.8275212545932981,,-0.0004876000000000001,-1.5930247013169754
-0.0004875800000000001,0.8435488129628936,,-0.0004875800000000001,-1.605796539837135
-0.0004875600000000001,0.8371377896150554,,-0.0004875600000000001,-1.5962176609470153
-0.00048754000000000007,0.8339322779411363,,-0.00048754000000000007,-1.599410620577055
-0.0004875200000000001,0.8403433012889745,,-0.0004875200000000001,-1.5930247013169754
-0.0004875000000000001,0.8339322779411363,,-0.0004875000000000001,-1.599410620577055
-0.0004874800000000001,0.8467543246368127,,-0.0004874800000000001,-1.602603580207095
-0.0004874600000000001,0.8531653479846508,,-0.0004874600000000001,-1.608989499467175
-0.00048744000000000006,0.8339322779411363,,-0.00048744000000000006,-1.608989499467175
-0.0004874200000000001,0.8307267662672172,,-0.0004874200000000001,-1.5866387820568955
-0.0004874000000000001,0.8307267662672172,,-0.0004874000000000001,-1.605796539837135
-0.0004873800000000001,0.8307267662672172,,-0.0004873800000000001,-1.599410620577055
-0.0004873600000000001,0.8211102312454599,,-0.0004873600000000001,-1.599410620577055
-0.00048734000000000006,0.8307267662672172,,-0.00048734000000000006,-1.608989499467175
-0.00048732000000000007,0.8179047195715408,,-0.00048732000000000007,-1.608989499467175
-0.0004873000000000001,0.8179047195715408,,-0.0004873000000000001,-1.612182459097215
-0.0004872800000000001,0.8179047195715408,,-0.0004872800000000001,-1.602603580207095
-0.0004872600000000001,0.8114936962237026,,-0.0004872600000000001,-1.6153754187272549
-0.0004872400000000001,0.8339322779411363,,-0.0004872400000000001,-1.602603580207095
-0.00048722000000000007,0.8114936962237026,,-0.00048722000000000007,-1.612182459097215
-0.0004872000000000001,0.8146992078976217,,-0.0004872000000000001,-1.6313402168774545
-0.0004871800000000001,0.824315742919379,,-0.0004871800000000001,-1.6313402168774545
-0.0004871600000000001,0.8050826728758644,,-0.0004871600000000001,-1.6281472572474145
-0.0004871400000000001,0.8082881845497835,,-0.0004871400000000001,-1.6185683783572948
-0.00048712000000000007,0.8179047195715408,,-0.00048712000000000007,-1.612182459097215
-0.0004871000000000001,0.8050826728758644,,-0.0004871000000000001,-1.6217613379873348
-0.0004870800000000001,0.8211102312454599,,-0.0004870800000000001,-1.608989499467175
-0.0004870600000000001,0.8082881845497835,,-0.0004870600000000001,-1.612182459097215
-0.0004870400000000001,0.7986716495280262,,-0.0004870400000000001,-1.6345331765074944
-0.0004870200000000001,0.7954661378541071,,-0.0004870200000000001,-1.6185683783572948
-0.0004870000000000001,0.8146992078976217,,-0.0004870000000000001,-1.6249542976173745
-0.0004869800000000001,0.7954661378541071,,-0.0004869800000000001,-1.6345331765074944
-0.0004869600000000001,0.8050826728758644,,-0.0004869600000000001,-1.6281472572474145
-0.0004869400000000001,0.789055114506269,,-0.0004869400000000001,-1.6281472572474145
-0.0004869200000000001,0.8018771612019453,,-0.0004869200000000001,-1.6377261361375344
-0.00048690000000000007,0.7858496028323498,,-0.00048690000000000007,-1.6377261361375344
-0.0004868800000000001,0.7954661378541071,,-0.0004868800000000001,-1.6313402168774545
-0.0004868600000000001,0.7794385794845117,,-0.0004868600000000001,-1.647305015027654
-0.0004868400000000001,0.7858496028323498,,-0.0004868400000000001,-1.6281472572474145
-0.0004868200000000001,0.7826440911584307,,-0.0004868200000000001,-1.650497974657694
-0.00048680000000000007,0.7954661378541071,,-0.00048680000000000007,-1.6345331765074944
-0.0004867800000000001,0.7954661378541071,,-0.0004867800000000001,-1.6345331765074944
-0.0004867600000000001,0.7826440911584307,,-0.0004867600000000001,-1.6377261361375344
-0.0004867400000000001,0.7794385794845117,,-0.0004867400000000001,-1.650497974657694
-0.0004867200000000001,0.7730275561366734,,-0.0004867200000000001,-1.656883893917774
-0.00048670000000000007,0.7666165327888352,,-0.00048670000000000007,-1.6441120553976143
-0.0004866800000000001,0.7730275561366734,,-0.0004866800000000001,-1.647305015027654
-0.0004866600000000001,0.7730275561366734,,-0.0004866600000000001,-1.6313402168774545
-0.0004866400000000001,0.7794385794845117,,-0.0004866400000000001,-1.653690934287734
-0.0004866200000000001,0.7762330678105925,,-0.0004866200000000001,-1.653690934287734
-0.0004866000000000001,0.7794385794845117,,-0.0004866000000000001,-1.656883893917774
-0.0004865800000000001,0.7794385794845117,,-0.0004865800000000001,-1.653690934287734
-0.0004865600000000001,0.7762330678105925,,-0.0004865600000000001,-1.6377261361375344
-0.0004865400000000001,0.7762330678105925,,-0.0004865400000000001,-1.6792346113280534
-0.0004865200000000001,0.7762330678105925,,-0.0004865200000000001,-1.6377261361375344
-0.0004865000000000001,0.7634110211149161,,-0.0004865000000000001,-1.6600768535478139
-0.00048648000000000007,0.7666165327888352,,-0.00048648000000000007,-1.6696557324379337
-0.0004864600000000001,0.7666165327888352,,-0.0004864600000000001,-1.6856205305881333
-0.0004864400000000001,0.7730275561366734,,-0.0004864400000000001,-1.656883893917774
-0.0004864200000000001,0.7666165327888352,,-0.0004864200000000001,-1.6760416516980134
-0.0004864000000000001,0.7762330678105925,,-0.0004864000000000001,-1.6760416516980134
-0.0004863800000000001,0.7634110211149161,,-0.0004863800000000001,-1.6824275709580934
-0.0004863600000000001,0.7602055094409971,,-0.0004863600000000001,-1.6824275709580934
-0.0004863400000000001,0.7634110211149161,,-0.0004863400000000001,-1.6728486920679735
-0.0004863200000000001,0.7602055094409971,,-0.0004863200000000001,-1.6664627728078938
-0.0004863000000000001,0.7441779510714015,,-0.0004863000000000001,-1.6824275709580934
-0.0004862800000000001,0.7537944860931588,,-0.0004862800000000001,-1.6696557324379337
-0.0004862600000000001,0.7473834627453206,,-0.0004862600000000001,-1.6728486920679735
-0.0004862400000000001,0.7409724393974825,,-0.0004862400000000001,-1.6792346113280534
-0.0004862200000000001,0.7409724393974825,,-0.0004862200000000001,-1.6760416516980134
-0.0004862000000000001,0.7473834627453206,,-0.0004862000000000001,-1.6888134902181733
-0.0004861800000000001,0.7569999977670779,,-0.0004861800000000001,-1.6760416516980134
-0.0004861600000000001,0.7313559043757252,,-0.0004861600000000001,-1.6760416516980134
-0.0004861400000000001,0.7569999977670779,,-0.0004861400000000001,-1.6760416516980134
-0.0004861200000000001,0.7345614160496442,,-0.0004861200000000001,-1.6728486920679735
-0.0004861000000000001,0.7505889744192398,,-0.0004861000000000001,-1.701585328738333
-0.0004860800000000001,0.7313559043757252,,-0.0004860800000000001,-1.6792346113280534
-0.00048606000000000007,0.7441779510714015,,-0.00048606000000000007,-1.6760416516980134
-0.0004860400000000001,0.7377669277235633,,-0.0004860400000000001,-1.7047782883683729
-0.0004860200000000001,0.7345614160496442,,-0.0004860200000000001,-1.698392369108293
-0.0004860000000000001,0.728150392701806,,-0.0004860000000000001,-1.7047782883683729
-0.0004859800000000001,0.7345614160496442,,-0.0004859800000000001,-1.6920064498482132
-0.0004859600000000001,0.7377669277235633,,-0.0004859600000000001,-1.6824275709580934
-0.0004859400000000001,0.7153283460061297,,-0.0004859400000000001,-1.6888134902181733
-0.0004859200000000001,0.7537944860931588,,-0.0004859200000000001,-1.7079712479984128
-0.0004859000000000001,0.7345614160496442,,-0.0004859000000000001,-1.6920064498482132
-0.0004858800000000001,0.6993007876365341,,-0.0004858800000000001,-1.698392369108293
-0.0004858600000000001,0.7153283460061297,,-0.0004858600000000001,-1.6824275709580934
-0.0004858400000000001,0.7345614160496442,,-0.0004858400000000001,-1.6951994094782532
-0.0004858200000000001,0.724944881027887,,-0.0004858200000000001,-1.701585328738333
-0.0004858000000000001,0.7185338576800487,,-0.0004858000000000001,-1.7047782883683729
-0.0004857800000000001,0.7153283460061297,,-0.0004857800000000001,-1.7111642076284528
-0.0004857600000000001,0.7185338576800487,,-0.0004857600000000001,-1.701585328738333
-0.00048574000000000013,0.7217393693539679,,-0.00048574000000000013,-1.7143571672584927
-0.0004857200000000001,0.728150392701806,,-0.0004857200000000001,-1.7111642076284528
-0.0004857000000000001,0.7121228343322106,,-0.0004857000000000001,-1.701585328738333
-0.0004856800000000001,0.7057118109843724,,-0.0004856800000000001,-1.7143571672584927
-0.0004856600000000001,0.7153283460061297,,-0.0004856600000000001,-1.7079712479984128
-0.00048564000000000013,0.7153283460061297,,-0.00048564000000000013,-1.7111642076284528
-0.0004856200000000001,0.692889764288696,,-0.0004856200000000001,-1.7047782883683729
-0.0004856000000000001,0.7121228343322106,,-0.0004856000000000001,-1.7047782883683729
-0.0004855800000000001,0.6993007876365341,,-0.0004855800000000001,-1.7175501268885327
-0.0004855600000000001,0.6993007876365341,,-0.0004855600000000001,-1.7079712479984128
